iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
505,523.5233340207487,1.4122465778252458e7,1091.0967440881068,4.240078773,521.622525440529,1.4122488023991313e7,1066.9501966544194,4.896620341,1.0058283805847168e-6,1.4123033223892955e7,0.12777057709172368,3.906777559,545.8197991941124,1.4122427045288116e7,1152.1261736042798,3.5357776,0.02697051502764225,1.4123012951560285e7,20.427072755992413,3.965755062
506,522.9518545884639,1.4122628910675522e7,927.3928415916162,4.246708291,520.8710494637489,1.4122552312495735e7,1001.9102162551135,4.910702417,9.927898645401e-7,1.4123033292814333e7,0.05884918512310833,3.913339712,544.3645941335708,1.4122339251324125e7,1238.4649325348437,3.54260433,0.02658165991306305,1.4123014059230922e7,19.319013264030218,3.970894699
507,521.7313721701503,1.4122545433136497e7,1009.6498982002959,4.253032078,519.4275241550058,1.4122441352293642e7,1111.4268930379767,4.918564802,1.0225921869277954e-6,1.4123033257820422e7,0.09384312690235674,3.9261008,543.4188438933343,1.4122461307226337e7,1115.463280081749,3.549277899,0.02593538910150528,1.4123007733456003e7,25.644141912460327,3.977673498
508,520.8599504753947,1.4122421951443177e7,1132.2601698240032,4.259356175,518.5744542255998,1.412234060824361e7,1211.3178731414955,4.926406404,9.98377799987793e-7,1.4123033264943797e7,0.08671972632873803,3.933101971,542.6284954492003,1.4122521000801902e7,1054.979356072843,3.556105301,0.025636589154601097,1.412301148597452e7,21.89132459461689,3.984800861
509,519.9208025187254,1.412244623226612e7,1107.0401989243692,4.269804209,517.8921885285527,1.4122567196835015e7,984.0470160393743,4.934647564,1.0114163160324097e-6,1.4123033234604696e7,0.11705884139519185,3.939460544,541.5471127573401,1.4122364521832217e7,1210.3769430667162,3.562882643,0.0253489688038826,1.412301303126234e7,20.345749154686928,3.991704853
510,519.2624423559755,1.4122544705027942e7,1007.9090769395698,4.276240144,517.3062496017665,1.4122572591766387e7,978.0661457410315,4.950692718,1.000240445137024e-6,1.412303327715527e7,0.07450825546402484,3.946317053,540.5398146808147,1.4122497684779206e7,1076.206698000431,3.569584523,0.024743318557739258,1.412301026348372e7,23.112922124564648,3.998327122
511,518.0358858313411,1.412255666494219e7,994.7226061680121,4.282968858,515.8933261334896,1.4122522254892552e7,1026.9900961064268,4.957683831,1.0039657354354858e-6,1.4123033213541662e7,0.138121867319569,3.957911952,539.2013881411403,1.4122335276242469e7,1237.2768081985414,3.576294152,0.024122899398207664,1.4123015507316813e7,17.86846861243248,4.008943457
512,517.3209589179605,1.4122528885012437e7,1021.7876090081409,4.289343811,514.8104639146477,1.4122344823222917e7,1203.338903523516,4.96620131,1.0114163160324097e-6,1.4123033275220832e7,0.07644270488526672,3.964681103,538.1452249158174,1.4122563435587756e7,1008.0612996853888,3.582777922,0.02357165515422821,1.4123011088086994e7,22.28714718669653,4.016059249
513,516.5973874907941,1.4122548953399256e7,1000.9956507615279,4.300066831,514.0603399798274,1.4122507927070009e7,1039.4849324967945,4.980478512,1.0058283805847168e-6,1.4123033191136809e7,0.1605267230188474,3.971106175,537.4800690021366,1.4122437363365576e7,1133.4683659523726,3.590012322,0.023122547194361687,1.4123016020301659e7,17.354483414441347,4.021177977
514,515.8536969032139,1.4122489986859804e7,1059.2184996253345,4.306348597,513.5116122495383,1.4122601178279664e7,945.6849951109616,4.992965874,1.0039657354354858e-6,1.4123033301230201e7,0.05043332895729691,3.978265016,536.209299551323,1.4122535775434706e7,1033.78552737087,3.59743856,0.022568486630916595,1.4123011604513196e7,21.769717816263437,4.02783418
515,514.4916433859617,1.4122470010957297e7,1077.8323486146983,4.312569463,512.1598362401128,1.4122555427484026e7,990.0840147404233,5.00103463,1.0039657354354858e-6,1.4123033195461705e7,0.15620182489510626,3.99153332,535.5793004129082,1.4122582084513422e7,986.8464495167136,3.605192088,0.022048665210604668,1.4123014969753984e7,18.403957206755877,4.033364654
516,513.7065773177892,1.4122499779815607e7,1047.2784242373891,4.319989243,511.38901968859136,1.41224614375837e7,1083.3030985143268,5.00802744,1.0114163160324097e-6,1.4123033296000075e7,0.05566346214618534,3.998428253,534.4831785578281,1.4122363108483382e7,1204.7263577021658,3.616247498,0.021726572886109352,1.4123012866841346e7,20.5065477527678,4.038375819
517,512.8879057150334,1.4122485631264823e7,1060.6083034188487,4.330727843,510.73759803175926,1.4122516959353868e7,1027.129906689981,5.014632241,1.0058283805847168e-6,1.4123033176064806e7,0.1755987253272906,4.004269387,533.4917018208653,1.4122442534084562e7,1124.3092797845602,3.624588019,0.021423427388072014,1.4123012038796369e7,21.334289584308863,4.045353233
518,511.84568324126303,1.4122592034867024e7,953.1624787423061,4.337032378,509.771562255919,1.4122643783206226e7,899.3400185552891,5.028763673,1.0132789611816406e-6,1.4123033299219295e7,0.05244424345437437,4.011379841,532.6815032791346,1.41223881120996e7,1177.9210662059486,3.631140267,0.020952092483639717,1.4123013062979598e7,20.309635020792484,4.05229718
519,510.92926788143814,1.4122272401517391e7,1271.8794130167225,4.343209196,508.95980446599424,1.4122338847626517e7,1203.4638404746074,5.035171446,1.000240445137024e-6,1.4123033156728052e7,0.19493547512684017,4.016848301,531.2121342029423,1.4122529211548198e7,1035.352248530835,3.637760506,0.02063477225601673,1.412301681571377e7,16.556583527475595,4.057954005
520,510.34636089392006,1.4122640003325079e7,903.6946983408416,4.350020028,508.33601110614836,1.4122610197767636e7,931.4899059958989,5.044565627,1.0039657354354858e-6,1.412303330242964e7,0.04923388967290521,4.029115025,530.5322351735085,1.4122699472144615e7,864.4117530845106,3.644040114,0.020001113414764404,1.4123007606609477e7,25.765054162591696,4.064956073
521,509.8825539480895,1.4122688776245229e7,854.4579712448176,4.360345599,507.54086239635944,1.412255001508499e7,990.8774399333633,5.057743131,1.0058283805847168e-6,1.4123033192427045e7,0.15923648735042661,4.034733471,529.8048350010067,1.4122482465767793e7,1080.6907297335565,3.650238797,0.019562939181923866,1.4123014161809426e7,19.209416039288044,4.070718434
522,508.7137146089226,1.4122608432945825e7,933.632431309321,4.367002013,506.34323278814554,1.412251107602322e7,1028.6188720944338,5.068574856,1.0114163160324097e-6,1.4123033297182538e7,0.05448099982459098,4.041664714,528.9976019728929,1.4122482693135574e7,1079.65612892434,3.657052158,0.01918708346784115,1.4123015462651942e7,17.908197667449713,4.077616983
523,507.8440795317292,1.412237891275443e7,1162.2829876277829,4.3732427,505.41605995595455,1.4122307015968317e7,1231.7517541643465,5.075873028,1.0114163160324097e-6,1.412303317319358e7,0.17846995720174164,4.047041487,528.199153855443,1.4122441735452646e7,1119.8153637349606,3.663408522,0.0189400315284729,1.4123014440248469e7,18.930354088544846,4.084487072
524,507.0581989157945,1.4122462308422523e7,1078.101438918733,4.379864532,504.6922023072839,1.4122484168025717e7,1053.8758391162846,5.082644301,1.0188668966293335e-6,1.4123033300377812e7,0.051285733352415264,4.060639351,526.8874636348337,1.412254831511905e7,1011.9240071102977,3.669927483,0.018725896254181862,1.4123016184656613e7,17.185731809586287,4.090415532
525,506.33013318665326,1.4122486817231243e7,1052.864564468502,4.390135442,504.06351937912405,1.4122585457990145e7,951.9571917601861,5.097087694,1.0076910257339478e-6,1.4123033154020194e7,0.19764334033243358,4.066174053,526.2945706322789,1.4122702816048974e7,856.8301841840148,3.676585925,0.01852835714817047,1.4123015752864817e7,17.61732606589794,4.097555487
526,505.13363180309534,1.4122560122063339e7,978.3632309896639,4.396791256,502.85985971428454,1.4122555579767216e7,980.6317550236126,5.103371927,1.0132789611816406e-6,1.4123033303564198e7,0.04809934098739177,4.073496476,525.7668387070298,1.4122477891619952e7,1081.2268812805414,3.683020639,0.01822650246322155,1.4123016701718342e7,16.66817068681121,4.102997082
527,504.2336387652904,1.412246705645981e7,1070.5288414802635,4.402971953,501.8780568540096,1.4122427727452708e7,1107.5022666706936,5.10973832,1.0151416063308716e-6,1.4123033189836914e7,0.1618266279110685,4.078965319,524.4270887821913,1.4122279839565376e7,1277.9391859322786,3.689580823,0.01796679012477398,1.4123013507670518e7,19.861958798021078,4.109877516
528,503.3505163937807,1.4122421645501586e7,1115.0566773336614,4.40936116,501.1306613404304,1.4122473675951393e7,1060.8063724737149,5.120226045,1.0039657354354858e-6,1.4123033298300136e7,0.05336339306086302,4.091318677,523.3654527086765,1.4122539417124175e7,1017.2999910600483,3.696209723,0.017798645421862602,1.4123017245531868e7,16.123929303139448,4.116693838
529,502.32588857226074,1.4122617684591247e7,917.9929598519811,4.419934036,500.1414039861411,1.4122607603415148e7,925.889651363832,5.136691006,1.0058283805847168e-6,1.4123033225685015e7,0.1259785155998543,4.09693793,522.364241681993,1.412237508433131e7,1180.6315728984773,3.70281917,0.017507947981357574,1.4123016724015808e7,16.645154666155577,4.123498087
530,501.59702174924314,1.412243390354519e7,1101.0451390855014,4.426289157,499.3517949413508,1.4122364500556964e7,1168.2029005028307,5.14320499,1.0114163160324097e-6,1.4123033295403972e7,0.05625956563744694,4.104729261,521.438410833478,1.4122483396449821e7,1071.3936235383153,3.709310473,0.01717648096382618,1.4123017700499803e7,15.66833920404315,4.129582249
531,500.9423058256507,1.4122632946159577e7,901.3478087744443,4.432866495,498.78270589374006,1.4122641722311605e7,890.4120568145299,5.150533938,1.0039657354354858e-6,1.412303317540162e7,0.17626190860755742,4.110345967,520.7655010130256,1.4122536882994164e7,1017.2341693751514,3.715931561,0.01684959977865219,1.412301573426026e7,17.63425186648965,4.136465777
532,500.31170704960823,1.4122550951125193e7,982.7122443811968,4.43934922,498.1144106704742,1.4122624276459731e7,907.1896134648705,5.157240007,1.0058283805847168e-6,1.4123033298569037e7,0.05309449462220073,4.124284159,519.5974356532097,1.41224093881325e7,1143.560965679586,3.722782679,0.016543865203857422,1.4123018190275269e7,15.177931122481823,4.141908437
533,499.2150979992002,1.4122587186606927e7,945.3801535984967,4.449850768,496.84851561300457,1.4122486539202483e7,1043.6609756563557,5.171298041,1.0058283805847168e-6,1.4123033156434577e7,0.1952289555920288,4.129807893,518.7852139715105,1.4122599361193396e7,952.7756831012666,3.729941866,0.01611556112766266,1.4123012407880714e7,20.959897372871637,4.148816629
534,498.59815955907106,1.4122501742910057e7,1030.2069120283704,4.456133455,496.18814011104405,1.4122447126592064e7,1082.4132105726749,5.177777297,1.0039657354354858e-6,1.4123033301725248e7,0.04993828234728426,4.13689288,518.2578329388052,1.412251188094911e7,1039.7285463549197,3.737683757,0.01582046039402485,1.4123017125306327e7,16.24217665940523,4.154303
535,497.95405800640583,1.4122564821604326e7,966.4841162066441,4.462784283,495.57386487722397,1.4122579158196952e7,949.7673304505879,5.184046022,1.0225921869277954e-6,1.4123033192400295e7,0.15926325414329767,4.142870743,517.1010325010866,1.4122289438755844e7,1261.0139391832054,3.744975792,0.01543414406478405,1.412301298394024e7,20.383156429976225,4.161341386
536,497.2971604000777,1.4122553344775608e7,977.3040473187575,4.473016224,494.9477808829397,1.4122559979995832e7,968.3194475761848,5.195370613,1.0207295417785645e-6,1.4123033296439853e7,0.05522369348909706,4.149829917,515.9602036699653,1.4122574592298e7,974.7195681966841,3.751634233,0.01514103077352047,1.4123016713958543e7,16.65284501388669,4.166195422
537,495.92925360798836,1.412250002174375e7,1029.2591723843943,4.480287639,493.7050331775099,1.412255374569161e7,973.3110040921019,5.211317633,1.0058283805847168e-6,1.4123033173536332e7,0.1781271994113922,4.160257872,514.8874577358365,1.412234676478508e7,1201.4743351824582,3.757947966,0.014706037938594818,1.4123012271827621e7,21.0945409424603,4.17246385
538,495.1816226374358,1.4122407738117099e7,1120.795168064651,4.486691629,492.87182719260454,1.4122414618135657e7,1111.6053540614666,5.218262825,1.0132789611816406e-6,1.4123033299580969e7,0.05208256980404258,4.167349488,514.0595267694443,1.4122473598673314e7,1073.8125159814954,3.765455648,0.01450948603451252,1.412301632583496e7,17.040337052196264,4.180374202
539,494.4515862688422,1.4122479027037935e7,1048.7762108590687,4.493190109,492.1771105825901,1.4122492636394143e7,1032.892378966324,5.225575397,1.0058283805847168e-6,1.4123033154732369e7,0.1969311621505767,4.172817079,513.3871076405048,1.4122579424269734e7,967.3145004324615,3.771798178,0.014348814263939857,1.4123017791320704e7,15.574690636247396,4.186947899
540,493.9043602179736,1.412262568199336e7,901.5740293846466,4.503502181,491.6469908207655,1.4122588331488166e7,936.6671651812503,5.231706214,1.0039657354354858e-6,1.4123033302713271e7,0.04895025817677379,4.179776491,512.5208418145776,1.4122448212144846e7,1097.660359494388,3.778236762,0.014165081083774567,1.4123018788980884e7,14.576846722513437,4.192980053
541,492.86086023412645,1.4122582037764229e7,944.1747585305711,4.509908054,490.6823005657643,1.4122642770918006e7,881.2630450848956,5.246122861,1.0114163160324097e-6,1.4123033212123092e7,0.13954044540878385,4.191756741,511.7104983497411,1.4122643138589818e7,901.9235710576177,3.784810718,0.013991320505738258,1.4123016923454829e7,16.442199017852545,4.199340185
542,492.1433811932802,1.4122448467651159e7,1077.0273925606161,4.51681082,490.0712836328894,1.4122482990978053e7,1040.4319681052584,5.252373173,1.0076910257339478e-6,1.4123033268572005e7,0.08309152955189347,4.198530697,510.7597893476486,1.4122431698542291e7,1112.4129095822573,3.791326606,0.013823917135596275,1.4123019497141208e7,13.868345234543085,4.204145782
543,491.2650994826108,1.4122492335478716e7,1032.2812832925702,4.523195889,489.41319482028484,1.4122603386759473e7,919.3780978729483,5.258881663,1.0132789611816406e-6,1.4123033190587517e7,0.1610760228941217,4.204907828,509.90978515706956,1.4122596760293707e7,946.5011539757252,3.798482548,0.013567982241511345,1.412301827417799e7,15.091052517294884,4.209457695
544,490.6613587960601,1.4122559898439547e7,964.1145817742217,4.533495848,488.83417272008955,1.4122606131403655e7,916.0544315907173,5.270944747,1.0076910257339478e-6,1.4123033261181293e7,0.09048224124126136,4.211605146,509.3096587192267,1.4122476180119172e7,1066.4812020733953,3.804831472,0.013272672891616821,1.4123016770375008e7,16.59456019103527,4.214228365
545,489.46864917874336,1.4122553209224803e7,969.6110869015101,4.541144549,487.55647228844464,1.4122480954561252e7,1039.9535735626705,5.285756753,1.0058283805847168e-6,1.4123033222667605e7,0.1289959279820323,4.223189368,508.1107454467565,1.4122577835858934e7,963.626549039036,3.811123125,0.01311936229467392,1.4123017059101483e7,16.30568040534854,4.218973265
546,488.73019375652075,1.4122495185149549e7,1026.8967067343183,4.547770105,486.71385279111564,1.412245616821677e7,1063.8972985473229,5.292809429,9.98377799987793e-7,1.4123033264700782e7,0.08696274249814451,4.229947914,507.52496896497905,1.412265412436311e7,886.7522683814168,3.817519326,0.01292189210653305,1.4123015961732863e7,17.402851555496454,4.225678092
547,488.01972075365484,1.4122506447576087e7,1014.9238071928266,4.554010026,485.935107389465,1.4122503013209943e7,1016.2735599720618,5.299884201,1.0058283805847168e-6,1.4123033200696139e7,0.15096739330329,4.235962521,506.73254375346005,1.4122435178187482e7,1104.9060187973082,3.823781241,0.012746110558509827,1.4123018802842842e7,14.561565794050694,4.231155504
548,487.3663138281554,1.4122589723870989e7,930.9941053653602,4.564589812,484.96154078282416,1.4122585829622041e7,932.483581266948,5.306009143,1.0151416063308716e-6,1.4123033276771998e7,0.07489154243376106,4.242479654,505.88512775301933,1.4122411409788473e7,1127.8270018063486,3.831851202,0.012577556073665619,1.4123016246236363e7,17.118003718554974,4.237859017
549,486.11384111456573,1.412246979127549e7,1049.6742281502811,4.571034147,484.1801446583122,1.4122357790095676e7,1159.7417115081334,5.320534065,1.0076910257339478e-6,1.4123033178778911e7,0.17288462328724563,4.249368321,505.06991646438837,1.4122428716326883e7,1109.7052521072328,3.838305131,0.01236068643629551,1.4123020929895032e7,12.434128180146217,4.243001013
550,485.3821059986949,1.4122466646628061e7,1052.0871404631762,4.57750093,483.5916880816221,1.4122608301983926e7,908.641366680502,5.326745739,1.0076910257339478e-6,1.41230332888362e7,0.0628273346228525,4.261405272,503.66515769809484,1.4122298985620977e7,1238.031199246645,3.845000491,0.012141084298491478,1.412301584523952e7,17.518564090132713,4.2481592
551,484.78235881589353,1.4122555873831782e7,962.2601895587286,4.583800261,483.1248184274882,1.412264494695675e7,871.5295242042048,5.332994302,1.0076910257339478e-6,1.4123033177646464e7,0.17401706997770816,4.268955894,502.7853549476713,1.4122706494957913e7,829.6420595608652,3.851507243,0.011983422562479973,1.412301749809029e7,15.8655556589365,4.253717742
